Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum
0.010215,0.010223,0.010077,0.010152,90520.0
0.010187,0.010187,0.010119,0.010146,151108.0
0.01018,0.01018,0.009982,0.01,1050665.0
0.010061,0.010413,0.010061,0.010309,2865587.0
0.010356,0.010827,0.010319,0.010358,3991029.0
0.010349,0.010402,0.01011,0.010181,2487011.0
0.010178,0.010272,0.01016,0.010237,1173355.0
0.010294,0.010393,0.010176,0.010182,1777638.0
0.010193,0.010198,0.01005,0.010056,796571.0
0.01004,0.01004,0.0097,0.009894,2666324.0
0.009882,0.009906,0.009731,0.009787,3325061.0
0.009763,0.009868,0.009676,0.009718,2220434.0
0.009726,0.009833,0.00962,0.009833,5174771.0
0.009851,0.00988,0.009764,0.00986,2840882.0
0.009905,0.00999,0.009875,0.009955,1319100.0
0.009929,0.009942,0.009851,0.009899,234304.0
0.009926,0.009934,0.009699,0.009699,197365.0
0.009656,0.00973,0.00962,0.009632,1821832.0
0.00968,0.009702,0.009601,0.009617,661652.0
0.009655,0.009719,0.009619,0.009661,434121.0
0.009678,0.009703,0.009523,0.00962,2547107.0
0.009675,0.009685,0.009497,0.009524,2018554.0
0.009543,0.009646,0.009543,0.009646,1306192.0
0.009639,0.009688,0.009612,0.009666,81046.0
0.009674,0.00971,0.009674,0.009676,30325.0
0.00969,0.00969,0.009623,0.009638,328402.0
0.009661,0.00969,0.009498,0.009525,276381.0
0.009544,0.009675,0.009544,0.009675,578506.0
0.009676,0.009719,0.009661,0.009687,320884.0
0.009668,0.009668,0.009568,0.009581,270560.0
0.009525,0.009643,0.009525,0.00964,1053669.0
0.009619,0.009665,0.009509,0.009509,1794505.0
0.00954,0.009654,0.00954,0.009606,497288.0
0.009606,0.009815,0.009606,0.009656,998055.0
0.00968,0.009774,0.009621,0.009622,1906397.0
0.00967,0.009892,0.009669,0.00987,617082.0
0.00987,0.01018,0.00987,0.010037,9741309.0
0.010098,0.01025,0.009926,0.00993,2446840.0
0.009922,0.010048,0.009902,0.009991,2083280.0
0.009993,0.010017,0.009926,0.009937,1079257.0
0.009953,0.009973,0.009892,0.009934,1123587.0
0.009985,0.010059,0.009946,0.010014,1646149.0
0.010019,0.010019,0.00986,0.00986,601559.0
0.009919,0.009919,0.009777,0.009841,175287.0
0.009878,0.009886,0.009773,0.009775,871585.0
0.009746,0.009802,0.009705,0.009779,947273.0
0.0097,0.009704,0.009656,0.009704,156081.0
0.009704,0.009704,0.009604,0.009631,141546.0
0.009631,0.009665,0.009631,0.00966,356301.0
0.00966,0.009816,0.009607,0.009816,353302.0
0.009826,0.009915,0.009775,0.00989,1264190.0
0.009865,0.009865,0.009746,0.009757,367886.0
0.009757,0.009848,0.009716,0.009848,1191850.0
0.009804,0.009804,0.009663,0.009663,1395111.0
0.009661,0.009732,0.009635,0.009672,759201.0
0.00963,0.00972,0.0096,0.0096,315274.0
0.009572,0.009757,0.009563,0.009735,2670172.0
0.00975,0.009821,0.009604,0.009722,2546357.0
0.009721,0.009721,0.009629,0.009717,836875.0
0.009694,0.009694,0.009538,0.009596,5526747.0
0.009611,0.009624,0.009458,0.009497,946982.0
0.009471,0.009507,0.009442,0.009502,1700524.0
0.009526,0.009548,0.009481,0.009508,2235940.0
0.009488,0.009527,0.009381,0.009527,1759342.0
0.009522,0.009555,0.009397,0.009415,2034698.0
0.009415,0.009424,0.009274,0.009338,2745152.0
0.009345,0.009406,0.009307,0.009401,935910.0
0.009396,0.009511,0.009362,0.009478,2784291.0
0.009505,0.00964,0.009448,0.009593,5629515.0
0.009607,0.009618,0.009509,0.009618,118802.0
0.009613,0.009675,0.009568,0.009568,235635.0
0.009645,0.009675,0.009556,0.009588,190543.0
0.00954,0.009563,0.00945,0.009534,2706913.0
0.009557,0.009694,0.009554,0.009581,1338283.0
0.009538,0.00959,0.009412,0.009473,1261256.0
0.009527,0.009602,0.009423,0.009479,2847757.0
0.00949,0.009492,0.009401,0.009438,4359117.0
0.009459,0.009459,0.009356,0.009412,402816.0
0.009433,0.009442,0.009323,0.009441,393449.0
0.00945,0.00963,0.00945,0.009508,1374267.0
0.009528,0.00957,0.009142,0.009144,2285046.0
0.009183,0.009293,0.009081,0.009163,3673100.0
0.00915,0.009239,0.009088,0.009144,1525549.0
0.009144,0.009182,0.009051,0.009096,637685.0
0.009155,0.009413,0.009112,0.009404,2807949.0
0.009414,0.009573,0.009389,0.009487,3227707.0
0.009484,0.009484,0.009395,0.009395,966804.0
0.009424,0.009508,0.009406,0.009423,2138634.0
0.009419,0.009419,0.009094,0.00911,1418515.0
0.009112,0.009225,0.009112,0.009194,1122739.0
0.009151,0.00919,0.009122,0.009189,1856142.0
0.009179,0.009179,0.008981,0.008997,2605912.0
0.009003,0.009028,0.008956,0.009019,2644416.0
0.008998,0.00902,0.008942,0.008949,56748.0
0.00896,0.008967,0.008899,0.008928,538767.0
0.008962,0.008998,0.0089,0.008902,287179.0
0.008944,0.008964,0.008904,0.008927,1023308.0
0.008891,0.009034,0.008869,0.008936,1487795.0
0.008961,0.008978,0.008931,0.008961,522579.0
0.00897,0.009198,0.008967,0.009053,1755500.0
0.009038,0.00916,0.009033,0.009068,3290048.0
0.009072,0.009108,0.009031,0.009074,1078309.0
0.009079,0.009131,0.009079,0.009106,1091723.0
0.009133,0.009185,0.009108,0.009117,745398.0
0.009106,0.009442,0.009106,0.009355,1971592.0
0.009358,0.009458,0.009348,0.009392,1137552.0
0.00942,0.009444,0.009296,0.009305,2033718.0
0.009322,0.009645,0.009322,0.009594,2177742.0
0.009585,0.009606,0.009082,0.009259,2417067.0
0.009256,0.009376,0.009244,0.00925,1693609.0
0.00927,0.009285,0.00919,0.009218,217320.0
0.009226,0.009252,0.009146,0.009157,118906.0
0.009181,0.00921,0.009147,0.009209,2065289.0
0.009151,0.009151,0.008976,0.008998,2328536.0
0.009009,0.009102,0.009009,0.009093,144068.0
0.009053,0.009442,0.009053,0.009442,1406854.0
0.009406,0.009421,0.009203,0.009214,1654731.0
0.009212,0.009247,0.009184,0.009218,931311.0
0.009246,0.009246,0.009127,0.009146,343343.0
0.009125,0.009141,0.009053,0.009097,498280.0
0.009101,0.009155,0.009082,0.009132,245044.0
0.009154,0.009162,0.009076,0.009107,98791.0
0.009122,0.009266,0.009122,0.009251,2303425.0
0.009251,0.00927,0.009096,0.009101,1571644.0
0.009061,0.009061,0.008942,0.009017,1078330.0
0.009043,0.0091,0.009003,0.009089,1276306.0
0.009068,0.009172,0.00905,0.009115,519482.0
0.009131,0.009197,0.009111,0.009197,1735490.0
0.009196,0.00927,0.0091,0.00917,618830.0
0.009183,0.009271,0.00908,0.009154,3791364.0
0.009149,0.009194,0.009071,0.009175,6329866.0
0.009195,0.009242,0.008974,0.009009,7545770.0
0.00901,0.009031,0.008929,0.009013,10806463.0
0.009016,0.009112,0.008939,0.009077,4146584.0
0.009077,0.009136,0.008987,0.00909,3257928.0
0.009087,0.009163,0.009066,0.009142,7832778.0
0.009161,0.009216,0.009115,0.009175,2705004.0
0.009197,0.00923,0.009113,0.009227,1070156.0
0.009189,0.009239,0.009151,0.009213,1945801.0
0.009206,0.009588,0.009129,0.0093,12443292.0
0.009346,0.009417,0.009261,0.009302,4888657.0
0.009305,0.009406,0.009263,0.009398,2490459.0
0.009411,0.00942,0.009307,0.009333,2509258.0
0.009347,0.00955,0.009324,0.009474,6398872.0
0.009469,0.009469,0.009343,0.009362,1476063.0
0.009381,0.009484,0.00929,0.009476,4000812.0
0.009447,0.009528,0.00941,0.009496,4457775.0
0.0095,0.009607,0.009466,0.0096,3665656.0
0.009597,0.009726,0.009559,0.009701,5376226.0
0.009714,0.009886,0.009656,0.009703,2895436.0
0.009698,0.009734,0.009595,0.009595,2727035.0
0.009604,0.009689,0.009562,0.009597,5146719.0
0.009602,0.009613,0.009498,0.009531,3842495.0
0.009533,0.00968,0.009415,0.009517,7674857.0
0.009533,0.009552,0.0094,0.009474,2437100.0
0.009499,0.009586,0.009489,0.009518,1234207.0
0.009508,0.009587,0.009375,0.009407,3084207.0
0.009451,0.009451,0.009406,0.009427,1191593.0
0.009416,0.009448,0.009318,0.009318,1099956.0
0.00934,0.009359,0.009263,0.009295,1078288.0
0.009308,0.009308,0.009198,0.009212,2854673.0
0.009212,0.009212,0.009092,0.009165,2547773.0
0.00916,0.00929,0.00916,0.009232,2487951.0
0.009234,0.0094,0.009187,0.009237,6730412.0
0.009266,0.009294,0.009116,0.009168,4695379.0
0.009169,0.009258,0.009137,0.009137,2433686.0
0.009162,0.00918,0.009115,0.009141,1165488.0
0.009134,0.009167,0.009076,0.009083,2070482.0
0.009096,0.009135,0.009066,0.009121,2886571.0
0.009127,0.009191,0.009096,0.009096,4966170.0
0.009095,0.009122,0.00904,0.009041,3458640.0
0.009044,0.009133,0.009036,0.009103,1848062.0
0.009131,0.009279,0.009131,0.00917,4837195.0
0.009157,0.009205,0.009103,0.009157,6153632.0
0.009164,0.009358,0.00916,0.009352,6860819.0
0.009356,0.009442,0.009302,0.009344,4980354.0
0.009356,0.009451,0.009331,0.009426,5131973.0
0.00944,0.009727,0.009405,0.009679,8820224.0
0.009695,0.009793,0.009646,0.009723,11492201.0
0.009733,0.010169,0.009708,0.01001,9448825.0
0.010068,0.010221,0.010011,0.01021,6930517.0
0.01021,0.010704,0.010184,0.010582,5547987.0
0.010547,0.010627,0.010389,0.01059,8331449.0
0.010594,0.01063,0.010483,0.01056,13941820.0
0.01054,0.010554,0.010419,0.01046,6025886.0
0.010437,0.010742,0.01032,0.010613,3217232.0
0.010619,0.010704,0.010447,0.010494,3189407.0
0.010493,0.010532,0.010274,0.010292,3447991.0
0.01029,0.010344,0.010166,0.010245,5530156.0
0.010231,0.010294,0.010149,0.010294,744963.0
0.010257,0.010413,0.010257,0.010369,2532436.0
0.010362,0.010362,0.010178,0.010213,2142568.0
0.010211,0.010267,0.010171,0.010171,1385232.0
0.010192,0.010287,0.010187,0.010257,1720879.0
0.010262,0.010389,0.010235,0.01033,4398500.0
0.010338,0.010344,0.010058,0.01008,5373899.0
0.010084,0.010168,0.010084,0.010143,2676645.0
0.01015,0.01015,0.010033,0.010122,2607781.0
0.010141,0.010159,0.010094,0.010143,1592070.0
0.010139,0.01029,0.010139,0.010278,1360893.0
0.010275,0.010384,0.010253,0.010294,2573658.0
0.010327,0.010419,0.010285,0.010369,2030589.0
0.010382,0.010449,0.01001,0.010042,4033974.0
0.010031,0.010346,0.010031,0.010299,3585107.0
0.010323,0.010323,0.010194,0.01025,1609041.0
0.010261,0.010318,0.010205,0.010212,1197688.0
0.010242,0.010252,0.010202,0.01022,330973.0
0.010217,0.010289,0.010199,0.010258,681096.0
0.010271,0.01029,0.010194,0.010194,493186.0
0.010199,0.01025,0.010142,0.01025,845974.0
0.010249,0.010274,0.010189,0.010189,851395.0
0.010144,0.010186,0.010123,0.010161,1238572.0
0.010135,0.010135,0.009925,0.010044,2562304.0
0.010048,0.010064,0.009985,0.010029,1036186.0
0.009993,0.01007,0.009974,0.010017,941092.0
0.010054,0.010112,0.009993,0.010023,1382860.0
0.010018,0.010028,0.009969,0.010002,467689.0
0.009994,0.010056,0.009968,0.010033,713664.0
0.010043,0.010043,0.009994,0.010003,1448503.0
0.010027,0.010036,0.009867,0.009955,2016539.0
0.009954,0.00996,0.009869,0.009872,2174290.0
0.009878,0.009993,0.009822,0.009989,1374804.0
0.009986,0.010028,0.009934,0.009966,1991915.0
0.009949,0.009993,0.00992,0.009971,3817057.0
0.009957,0.01002,0.009906,0.009906,2060294.0
0.009905,0.009966,0.009773,0.009952,7053571.0
0.009954,0.01002,0.009875,0.009995,3094777.0
0.00999,0.010043,0.009926,0.009963,1764079.0
0.00997,0.010031,0.009871,0.009882,1736748.0
0.00989,0.009979,0.009856,0.009971,1889412.0
0.009977,0.009998,0.009919,0.009956,642857.0
0.009969,0.010002,0.009941,0.009977,3210429.0
0.009988,0.010127,0.009986,0.010101,3033883.0
0.010061,0.01011,0.010044,0.010066,3756014.0
0.010097,0.010108,0.010013,0.010035,892522.0
0.010049,0.010071,0.009779,0.009793,6646830.0
0.00979,0.009992,0.009776,0.009992,1756672.0
0.00999,0.010129,0.00999,0.010084,1985580.0
0.010076,0.010195,0.010024,0.010124,2976150.0
0.010124,0.0102,0.01006,0.01017,2207710.0
0.010183,0.010252,0.010093,0.010109,3678469.0
0.010112,0.010143,0.010043,0.010068,2398766.0
0.010093,0.010097,0.009926,0.010038,5583577.0
0.010006,0.010065,0.009939,0.009945,3070122.0
0.00995,0.010043,0.009945,0.010026,4824874.0
0.010037,0.010114,0.00996,0.010074,3041094.0
0.010084,0.010253,0.010079,0.010213,3204506.0
0.010223,0.010237,0.010078,0.010105,1312426.0
0.010113,0.010247,0.010018,0.010229,3964118.0
0.010235,0.010414,0.010072,0.010334,5074107.0
0.010335,0.010445,0.010298,0.010334,5568666.0
0.010391,0.010493,0.010235,0.010283,6180032.0
0.010238,0.010249,0.010038,0.01012,6730528.0
0.010123,0.010309,0.01009,0.010201,1633857.0
0.010186,0.010347,0.010184,0.010287,4359793.0
0.010292,0.010305,0.010168,0.010193,4012561.0
0.01019,0.010212,0.010067,0.010124,3442370.0
0.010118,0.010149,0.010061,0.010131,2157497.0
0.010101,0.01013,0.010007,0.01013,2594774.0
0.01014,0.010177,0.010053,0.010053,1318051.0
0.010071,0.010195,0.009971,0.010158,3346213.0
0.010168,0.010172,0.00997,0.009976,1688457.0
0.009973,0.010057,0.009954,0.010052,991994.0
0.010023,0.010041,0.009965,0.009965,1151727.0
0.009943,0.010006,0.00991,0.010006,1430188.0
0.009987,0.010019,0.009956,0.009996,187975.0
0.010009,0.010009,0.009919,0.009923,1325064.0
0.009939,0.010049,0.009884,0.010007,1705697.0
0.010052,0.010109,0.009913,0.009984,932467.0
0.009941,0.009941,0.009889,0.009889,3101861.0
0.009888,0.009889,0.009696,0.009795,2537782.0
0.009774,0.009809,0.009744,0.009803,678769.0
0.009783,0.009857,0.00978,0.00981,1379179.0
0.009809,0.009825,0.009568,0.009616,1583810.0
0.009605,0.009632,0.009101,0.009304,10904103.0
0.009287,0.00933,0.009203,0.009206,5856721.0
0.009202,0.009231,0.009095,0.009153,1757089.0
0.009158,0.009211,0.009021,0.00904,2360220.0
0.009035,0.009062,0.008932,0.00896,3534125.0
0.008933,0.008995,0.008872,0.008925,1724375.0
0.008938,0.009024,0.00888,0.00888,2876609.0
0.008872,0.008964,0.008831,0.008946,3354313.0
0.008897,0.008917,0.008878,0.008883,293840.0
0.008856,0.008971,0.00884,0.008958,747149.0
0.008929,0.008933,0.008828,0.008885,1924554.0
0.008895,0.008944,0.008828,0.008828,2483773.0
0.00882,0.00882,0.008664,0.008755,2995306.0
0.008749,0.008769,0.008659,0.008695,2519943.0
0.008682,0.008775,0.008678,0.008678,1215216.0
0.008699,0.008714,0.008463,0.008467,5273341.0
0.008465,0.008637,0.008465,0.008635,4815498.0
0.008626,0.008706,0.008621,0.008668,2996799.0
0.008659,0.008699,0.0086,0.0086,782686.0
0.008617,0.008674,0.0086,0.008626,1206694.0
0.008626,0.00863,0.008533,0.008563,1268002.0
0.008549,0.008613,0.00849,0.008499,997342.0
0.008503,0.008629,0.008501,0.00858,2855502.0
0.008575,0.00867,0.008566,0.008598,5169305.0
0.008608,0.00868,0.008491,0.008553,746351.0
0.008574,0.008574,0.008339,0.008362,3393099.0
0.008355,0.008399,0.007885,0.008215,13939123.0
0.008205,0.008456,0.008197,0.008294,3145832.0
0.008269,0.008399,0.00826,0.0083,2223306.0
0.008253,0.008303,0.00822,0.008252,476687.0
0.00825,0.008303,0.008183,0.008303,815649.0
0.008315,0.008396,0.008304,0.008358,459765.0
0.008453,0.008523,0.008402,0.008474,1766501.0
0.008491,0.008531,0.00842,0.008528,1210403.0
0.00854,0.008589,0.008464,0.008465,4077591.0
0.008485,0.008492,0.008332,0.008444,1234562.0
0.008429,0.008429,0.008344,0.008344,1594578.0
0.008382,0.008388,0.008315,0.00837,1724305.0
0.00837,0.00843,0.00833,0.008385,2355053.0
0.008355,0.008448,0.008348,0.008352,2840995.0
0.008348,0.008388,0.00817,0.008188,8369211.0
0.008182,0.008385,0.008182,0.008303,6268531.0
0.008321,0.008412,0.008308,0.008369,1348904.0
0.008376,0.008378,0.00824,0.008287,398053.0
0.00835,0.008422,0.008306,0.008389,1174108.0
0.008375,0.00843,0.008309,0.008351,3904071.0
0.008378,0.008386,0.008061,0.008066,3611018.0
0.008097,0.008255,0.00804,0.008189,4947668.0
0.008205,0.00854,0.008167,0.00847,1460885.0
0.008466,0.008585,0.008406,0.008563,2188253.0
0.008543,0.00855,0.008272,0.008284,3027761.0
0.008309,0.008389,0.008307,0.008374,423381.0
0.008345,0.008345,0.008176,0.008216,882037.0
0.008218,0.008246,0.008054,0.008216,1195559.0
0.008203,0.008256,0.008172,0.008172,948610.0
0.0082,0.008377,0.008138,0.008325,2296827.0
0.008288,0.008288,0.008288,0.008288,1085.0
0.008296,0.008409,0.008296,0.008322,5086706.0
0.008336,0.00836,0.008276,0.008327,4458149.0
0.00839,0.00841,0.008322,0.008354,2915643.0
0.008353,0.008396,0.008322,0.008377,867901.0
0.008393,0.008437,0.008378,0.00838,487498.0
0.008413,0.008555,0.008386,0.008502,889802.0
0.008483,0.008557,0.008458,0.00855,603267.0
0.008573,0.00869,0.008562,0.008652,5655540.0
0.008622,0.008654,0.008513,0.008552,2141649.0
0.008584,0.00862,0.008535,0.008573,1897143.0
0.00856,0.008598,0.008513,0.008528,1163243.0
0.008557,0.008557,0.008458,0.008515,1360746.0
0.008536,0.00855,0.008457,0.00855,639778.0
0.008537,0.008569,0.00816,0.008295,3426715.0
0.008271,0.00846,0.008271,0.008328,2423502.0
0.008304,0.008378,0.008143,0.008329,3991507.0
0.00833,0.00833,0.008205,0.00824,747637.0
0.008219,0.008557,0.008205,0.008555,1370406.0
0.008528,0.008534,0.008417,0.008417,429130.0
0.008403,0.008468,0.008403,0.008437,2441050.0
0.008405,0.008432,0.008311,0.008351,2533110.0
0.008332,0.008376,0.008332,0.008368,2273267.0
0.008355,0.008428,0.008355,0.00839,494815.0
0.008365,0.008447,0.008365,0.008417,169186.0
0.008358,0.008405,0.008357,0.008405,741397.0
0.008417,0.008417,0.008296,0.008321,467254.0
0.00833,0.008343,0.008311,0.008318,708809.0
0.0083,0.0083,0.008253,0.008263,1023353.0
0.008269,0.008306,0.008227,0.008265,1303630.0
0.008282,0.008344,0.008277,0.008313,671957.0
0.008331,0.00837,0.008283,0.008283,836069.0
0.008278,0.008278,0.00823,0.00825,701898.0
0.008293,0.008303,0.00823,0.008245,743453.0
0.008241,0.008299,0.008235,0.008284,729248.0
0.008283,0.008316,0.008283,0.008291,91057.0
0.008372,0.008372,0.008341,0.008343,524477.0
0.008353,0.008353,0.008301,0.008301,389714.0
0.008308,0.008314,0.008252,0.008268,384020.0
0.00828,0.008325,0.008248,0.008325,640202.0
0.008311,0.008311,0.00825,0.00825,683465.0
0.00827,0.008294,0.00821,0.008288,753028.0
0.008238,0.008238,0.008162,0.008188,1492423.0
0.008199,0.008219,0.008166,0.008203,287443.0
0.00819,0.00822,0.008169,0.0082,273356.0
0.008206,0.008402,0.008192,0.008399,591830.0
0.00841,0.008513,0.008404,0.008473,2042568.0
0.008472,0.008473,0.008323,0.008323,295108.0
0.008322,0.008364,0.008303,0.008305,369501.0
0.008308,0.008334,0.008281,0.008311,632118.0
0.008301,0.00831,0.008278,0.008302,77437.0
0.008351,0.008351,0.008283,0.008283,98729.0
0.008325,0.008325,0.008227,0.008278,758380.0
0.008296,0.008299,0.008261,0.008283,122378.0
0.008301,0.008317,0.008248,0.008259,381315.0
0.008285,0.008285,0.008189,0.008189,424666.0
0.008175,0.008216,0.008172,0.008207,318081.0
0.008231,0.008232,0.008125,0.008125,193509.0
0.008151,0.008172,0.008062,0.008078,822449.0
0.008075,0.008117,0.00805,0.008103,335519.0
0.008131,0.008196,0.008129,0.008196,614058.0
0.008184,0.008199,0.008116,0.008116,189707.0
0.008105,0.00818,0.008086,0.008172,578389.0
0.008176,0.008201,0.008136,0.008136,236204.0
0.008165,0.00824,0.008125,0.008201,528285.0
0.008243,0.008261,0.008151,0.008182,787230.0
0.008199,0.008217,0.008148,0.008193,659924.0
0.008163,0.008211,0.008126,0.008133,190398.0
0.008151,0.008151,0.008089,0.008108,397702.0
0.008117,0.00812,0.008057,0.008075,179993.0
0.00808,0.00808,0.007995,0.008001,955990.0
0.008001,0.008012,0.007922,0.007961,871893.0
0.00799,0.008045,0.007978,0.008045,585648.0
0.008047,0.008281,0.00802,0.008195,1336517.0
0.008196,0.008196,0.008017,0.008042,616202.0
0.008006,0.008006,0.007856,0.007906,883353.0
0.007905,0.007921,0.007776,0.007811,1678007.0
0.007809,0.007949,0.007809,0.00793,480833.0
0.007885,0.007894,0.007763,0.00779,897656.0
0.007779,0.007818,0.007642,0.007676,1990721.0
0.007682,0.007781,0.007645,0.007757,1066186.0
0.007772,0.007772,0.007615,0.007641,3140761.0
0.007646,0.00765,0.007484,0.007539,1815449.0
0.007539,0.007539,0.007378,0.007425,1421265.0
0.007429,0.007444,0.007224,0.007226,2362826.0
0.007243,0.007344,0.007198,0.007299,2723870.0
0.00729,0.007526,0.007264,0.007378,2468222.0
0.007355,0.007467,0.00708,0.007396,4392809.0
0.007413,0.007576,0.007413,0.007462,1898410.0
0.007462,0.007498,0.007353,0.007353,837373.0
0.007318,0.007389,0.007268,0.007268,525145.0
0.007287,0.00735,0.007141,0.007255,1827606.0
0.007248,0.007393,0.007216,0.007352,915069.0
0.007314,0.007629,0.007292,0.007596,1042556.0
0.007596,0.007736,0.007596,0.007686,571694.0
0.007715,0.007861,0.007715,0.007777,1758998.0
0.007777,0.007858,0.007777,0.007797,1431572.0
0.007868,0.00788,0.007784,0.007784,1174391.0
0.007803,0.007998,0.007803,0.007882,2816586.0
0.007931,0.008064,0.007902,0.007982,547824.0
0.008006,0.008059,0.007997,0.00802,431954.0
0.00803,0.008082,0.007989,0.008035,470280.0
0.00804,0.008105,0.007969,0.007969,856141.0
0.007981,0.008058,0.007961,0.008058,369912.0
0.008099,0.008099,0.007962,0.007963,498669.0
0.008017,0.00809,0.008001,0.008001,413006.0
0.008014,0.008296,0.007991,0.008252,6628887.0
0.008226,0.008226,0.008053,0.008053,2626623.0
0.008089,0.008094,0.007984,0.008046,1322058.0
0.008073,0.008073,0.007958,0.008008,1260426.0
0.007991,0.008191,0.007981,0.00813,2559211.0
0.008096,0.008224,0.008068,0.008117,1857807.0
0.008138,0.008249,0.008138,0.008207,556807.0
0.008158,0.00828,0.008083,0.008226,4227605.0
0.008232,0.008506,0.008211,0.008497,3111646.0
0.00853,0.008765,0.008487,0.008498,14436297.0
0.008475,0.008475,0.008361,0.008363,2349228.0
0.008358,0.008468,0.008315,0.008406,835140.0
0.00841,0.00844,0.008334,0.008334,2937437.0
0.008372,0.00841,0.008372,0.00841,12333.0
0.008417,0.008417,0.008256,0.008307,355704.0
0.008307,0.008309,0.008233,0.008276,2906429.0
0.008255,0.008274,0.008173,0.008187,906164.0
0.008135,0.008152,0.008026,0.008091,494868.0
0.008084,0.008138,0.008083,0.008099,2351580.0
0.008161,0.008163,0.008029,0.00803,1007655.0
0.008026,0.00804,0.007986,0.008018,768012.0
0.008018,0.008018,0.007949,0.007976,1446793.0
0.007987,0.00807,0.007971,0.007979,739781.0
0.007984,0.008011,0.007917,0.007933,1105635.0
0.007917,0.007917,0.00789,0.00789,230077.0
